0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.6259039640426636,0.5872863531112671,-6.08341679253499e-07,0.7385039925575256,0.5836825966835022,-0.003425721311941743,0.8168044090270996,0.5144309997558594,0.0009361582924611866,0.8700578808784485,0.4506179690361023,-0.0005538327386602759,0.909917950630188,0.45028451085090637,0.0007875433075241745,0.7759720087051392,0.3742583394050598,0.0005202749744057655,0.8285666108131409,0.28505849838256836,-0.029233109205961227,0.8205580711364746,0.370400071144104,-0.0393197238445282,0.7953746914863586,0.4428859055042267,-0.03850102424621582,0.7307203412055969,0.3501071631908417,-0.010097039863467216,0.7844884991645813,0.25095975399017334,-0.04943542554974556,0.7732983231544495,0.3634625971317291,-0.05838265269994736,0.7494714260101318,0.44360458850860596,-0.053059305995702744,0.6784768104553223,0.332023024559021,-0.024049561470746994,0.7319151759147644,0.21965369582176208,-0.06377704441547394,0.7315030097961426,0.33891987800598145,-0.05803520604968071,0.7115965485572815,0.4273054897785187,-0.04169018566608429,0.6156196594238281,0.3257123529911041,-0.037903718650341034,0.6680136919021606,0.23593401908874512,-0.07228924334049225,0.6916203498840332,0.30876436829566956,-0.06971003115177155,0.6924142241477966,0.3823907971382141,-0.05846400931477547,A
0.6321074962615967,0.5881358981132507,-6.04783849667001e-07,0.7416911721229553,0.5885543823242188,-0.006237374152988195,0.8210529685020447,0.5189934372901917,-0.0018861705902963877,0.8742106556892395,0.45573532581329346,-0.0024924143217504025,0.9134649038314819,0.453939288854599,0.0002623069449327886,0.7801803350448608,0.3734169006347656,-0.0011339298216626048,0.8335355520248413,0.2846711277961731,-0.031641893088817596,0.8238477110862732,0.3722706139087677,-0.04167647287249565,0.797993540763855,0.44408953189849854,-0.040462054312229156,0.7346564531326294,0.3496297299861908,-0.010154464282095432,0.7875750660896301,0.25113922357559204,-0.05012628808617592,0.7776289582252502,0.3661573529243469,-0.05848940089344978,0.7568240165710449,0.4455490708351135,-0.05216992273926735,0.6827682256698608,0.33218634128570557,-0.022892259061336517,0.7359891533851624,0.22521093487739563,-0.06307070702314377,0.7358825206756592,0.3460221290588379,-0.056944478303194046,0.7183469533920288,0.43282467126846313,-0.039844028651714325,0.621674656867981,0.3272254765033722,-0.03577607125043869,0.6732016205787659,0.2378389537334442,-0.07001108676195145,0.6950840950012207,0.3101379871368408,-0.06736069917678833,0.6959248185157776,0.3830103278160095,-0.05584780126810074,A
0.6396787166595459,0.5952271223068237,-5.869706001249142e-07,0.7462403178215027,0.5939346551895142,-0.0032625370658934116,0.8234623074531555,0.5264231562614441,0.00034610801958478987,0.8732938766479492,0.4637528657913208,-0.0022555782925337553,0.9112317562103271,0.4581858217716217,-0.0021061901934444904,0.7846142649650574,0.38336798548698425,0.0024844531435519457,0.8376576900482178,0.29476600885391235,-0.028154483065009117,0.8305317759513855,0.3787112534046173,-0.039728596806526184,0.8057172894477844,0.4507654309272766,-0.03962037339806557,0.7404207587242126,0.36005741357803345,-0.00844493042677641,0.7940317988395691,0.2614595890045166,-0.047563523054122925,0.7847602367401123,0.37125086784362793,-0.05751195549964905,0.7623615860939026,0.4515518248081207,-0.0529513843357563,0.6887291073799133,0.3409801423549652,-0.02302321419119835,0.742504894733429,0.23066627979278564,-0.0634574368596077,0.7431462407112122,0.3486843705177307,-0.05940745770931244,0.7242701649665833,0.4373818635940552,-0.043905965983867645,0.626830518245697,0.33263519406318665,-0.03744632750749588,0.6781507134437561,0.24542704224586487,-0.07200360298156738,0.7021795511245728,0.3187863230705261,-0.07034502923488617,0.7041006088256836,0.39426469802856445,-0.05963728949427605,A
0.6444944143295288,0.5944913625717163,-6.11553218732297e-07,0.7514336705207825,0.5987959504127502,-0.006813043728470802,0.8273864984512329,0.5304546356201172,-0.005032617133110762,0.8771315217018127,0.4685210585594177,-0.00834137573838234,0.9157976508140564,0.46929028630256653,-0.008027870208024979,0.7890548706054688,0.38970863819122314,-0.007032046094536781,0.8425137996673584,0.30335041880607605,-0.039051324129104614,0.8316230773925781,0.3941665291786194,-0.048279643058776855,0.8057582974433899,0.46704941987991333,-0.046348728239536285,0.7443190217018127,0.3664960265159607,-0.016680710017681122,0.7987601161003113,0.26630470156669617,-0.058595530688762665,0.7887064218521118,0.3792479336261749,-0.06605998426675797,0.7674025297164917,0.45984187722206116,-0.058955855667591095,0.6930431127548218,0.3473705053329468,-0.030018409714102745,0.7470841407775879,0.23672690987586975,-0.07208679616451263,0.7494363188743591,0.3559557795524597,-0.06678791344165802,0.7334051132202148,0.44419825077056885,-0.050049033015966415,0.6329582929611206,0.3394690155982971,-0.04342871531844139,0.6855312585830688,0.2537214159965515,-0.07852920889854431,0.7091435194015503,0.329292893409729,-0.07706751674413681,0.7103626132011414,0.40535786747932434,-0.06655970215797424,A
0.6538417935371399,0.6007367372512817,-5.37418486601382e-07,0.7535516023635864,0.6112313866615295,-0.011238813400268555,0.831463098526001,0.5454310774803162,-0.012095019221305847,0.8785684704780579,0.48226478695869446,-0.017457569018006325,0.9171140193939209,0.4771389961242676,-0.019111324101686478,0.7936578392982483,0.3997487425804138,-0.007072987500578165,0.8476555347442627,0.313946008682251,-0.04072466492652893,0.8386383056640625,0.40097561478614807,-0.05196033790707588,0.8140349984169006,0.47378289699554443,-0.05087855085730553,0.7492442727088928,0.3758872449398041,-0.014655168168246746,0.8044278621673584,0.27842408418655396,-0.057033050805330276,0.7936838269233704,0.38882771134376526,-0.06561984866857529,0.7719822525978088,0.4692900776863098,-0.05899379402399063,0.6974860429763794,0.3554598093032837,-0.026689650490880013,0.7531898021697998,0.24675652384757996,-0.07037841528654099,0.7539658546447754,0.36355650424957275,-0.0663900151848793,0.7370579242706299,0.4511742889881134,-0.04992099478840828,0.6369456052780151,0.3455202877521515,-0.03910094127058983,0.6902354955673218,0.26434326171875,-0.07497891783714294,0.7131140232086182,0.34128138422966003,-0.07426170259714127,0.7138632535934448,0.41775715351104736,-0.06386824697256088,A
0.6572864055633545,0.6089695692062378,-5.38957692697295e-07,0.7562413215637207,0.6208808422088623,-0.011923357844352722,0.832859992980957,0.55832839012146,-0.013432152569293976,0.8805372714996338,0.4966740012168884,-0.019404087215662003,0.9198430776596069,0.49012279510498047,-0.021646801382303238,0.7966794371604919,0.41068124771118164,-0.00780737167224288,0.8505700826644897,0.3253484070301056,-0.04161390662193298,0.8410854935646057,0.41320231556892395,-0.05281167849898338,0.8160218000411987,0.48685866594314575,-0.05159645900130272,0.7529627084732056,0.3862150311470032,-0.015379330143332481,0.8075424432754517,0.2891542911529541,-0.058086782693862915,0.7960126996040344,0.40035614371299744,-0.066764697432518,0.7734968066215515,0.4817143678665161,-0.060050006955862045,0.701683759689331,0.36551639437675476,-0.02745813876390457,0.7569159269332886,0.2588105797767639,-0.07166334986686707,0.7570443153381348,0.37631601095199585,-0.06782223284244537,0.739597499370575,0.46427005529403687,-0.051292840391397476,0.6414424777030945,0.355241060256958,-0.03993123024702072,0.6949716210365295,0.27561280131340027,-0.07630197703838348,0.716985821723938,0.3536972403526306,-0.07551740109920502,0.7165768146514893,0.4304579496383667,-0.06493742018938065,A
0.6563104391098022,0.6266915798187256,-5.519946171261836e-07,0.7557740807533264,0.6359926462173462,-0.011332756839692593,0.8337586522102356,0.570219099521637,-0.011435615830123425,0.8790639042854309,0.5079262256622314,-0.01575550064444542,0.91771000623703,0.4988781809806824,-0.016123173758387566,0.7981445789337158,0.4238778352737427,-0.006230311468243599,0.8531123399734497,0.34095948934555054,-0.039952151477336884,0.8422704935073853,0.4272325932979584,-0.0511913038790226,0.8161757588386536,0.5002933144569397,-0.04975839704275131,0.7534933686256409,0.3995509445667267,-0.013120933435857296,0.8099541068077087,0.30449163913726807,-0.05582001432776451,0.7959791421890259,0.41466978192329407,-0.06403004378080368,0.7725605964660645,0.4953162670135498,-0.056640151888132095,0.7014991044998169,0.37820181250572205,-0.024569882079958916,0.7589293718338013,0.27298009395599365,-0.06891071796417236,0.7565698623657227,0.3900240361690521,-0.06465864926576614,0.737917423248291,0.47798535227775574,-0.04742126539349556,0.6405035853385925,0.36728838086128235,-0.03634817525744438,0.6949302554130554,0.2882639467716217,-0.0732104629278183,0.716458261013031,0.36499035358428955,-0.07275416702032089,0.7164179682731628,0.4415762722492218,-0.06201217323541641,A
0.6519858241081238,0.6390736103057861,-5.145197974343318e-07,0.7493172287940979,0.6471885442733765,-0.011932794004678726,0.8281841278076172,0.5763645172119141,-0.013335059396922588,0.87460857629776,0.5142968893051147,-0.019212055951356888,0.9147337675094604,0.5074463486671448,-0.02109014429152012,0.7910707592964172,0.4336559772491455,-0.006776017602533102,0.8462653756141663,0.3506094813346863,-0.04037909582257271,0.8368522524833679,0.4388108253479004,-0.052109312266111374,0.8108561635017395,0.5104717016220093,-0.051375046372413635,0.7465363144874573,0.410632461309433,-0.013893063180148602,0.8042985796928406,0.3175172805786133,-0.054840873926877975,0.7921547889709473,0.42728424072265625,-0.06285857409238815,0.7670716643333435,0.504912257194519,-0.05640795826911926,0.6943613290786743,0.3897833824157715,-0.02570383995771408,0.7532494068145752,0.2850996255874634,-0.06882630288600922,0.7524294257164001,0.40112870931625366,-0.06474877148866653,0.7326627969741821,0.4879971146583557,-0.04840087890625,0.6335780620574951,0.37795647978782654,-0.03800395503640175,0.6898122429847717,0.3011009991168976,-0.07384607195854187,0.7131506204605103,0.37781548500061035,-0.07363499701023102,0.7131081819534302,0.45357319712638855,-0.06370159238576889,A
0.6470374464988708,0.6487478017807007,-4.7568414629495237e-07,0.739026665687561,0.6565172672271729,-0.01292087510228157,0.8193342089653015,0.5838745832443237,-0.013479595072567463,0.8658112287521362,0.5217724442481995,-0.017748529091477394,0.9048998355865479,0.5108247995376587,-0.017877545207738876,0.7821924686431885,0.4382570683956146,-0.007368999533355236,0.8351647853851318,0.3592356741428375,-0.03880086541175842,0.8252325057983398,0.4460381865501404,-0.048985809087753296,0.7984430193901062,0.516033411026001,-0.047296375036239624,0.7378668189048767,0.41534897685050964,-0.01301732286810875,0.7918074727058411,0.3262881338596344,-0.05153151974081993,0.7803979516029358,0.43400898575782776,-0.05909654125571251,0.756332278251648,0.5098424553871155,-0.05296628922224045,0.6861871480941772,0.3952952027320862,-0.023200316354632378,0.7418493628501892,0.2969372272491455,-0.06390614062547684,0.7413588166236877,0.40976420044898987,-0.06040231138467789,0.7217927575111389,0.4941602051258087,-0.04530202969908714,0.6263211965560913,0.3843415677547455,-0.033969223499298096,0.6790236234664917,0.3089516758918762,-0.0682099387049675,0.7024796009063721,0.38167521357536316,-0.06865093111991882,0.7029074430465698,0.45546668767929077,-0.059697479009628296,A
0.6275489330291748,0.6583713293075562,-5.029431235925585e-07,0.7238290905952454,0.663126528263092,-0.006726082414388657,0.8038535714149475,0.5896945595741272,-0.004760662093758583,0.8515549302101135,0.5274410843849182,-0.007862279191613197,0.8915411233901978,0.5183079242706299,-0.007165365386754274,0.7669748663902283,0.4478960335254669,0.0009791461052373052,0.821772038936615,0.36709481477737427,-0.02909780666232109,0.808746337890625,0.4517582356929779,-0.039811864495277405,0.7789568305015564,0.5203824043273926,-0.03882056102156639,0.7236377596855164,0.42397522926330566,-0.007697972469031811,0.7788609266281128,0.33182746171951294,-0.04353964328765869,0.7639263272285461,0.43547341227531433,-0.050988659262657166,0.7366358637809753,0.5102009773254395,-0.04535864293575287,0.6726182103157043,0.40421247482299805,-0.020635435357689857,0.7271918654441833,0.30382847785949707,-0.05846599489450455,0.7262148857116699,0.4130130410194397,-0.054964009672403336,0.7052075862884521,0.49614179134368896,-0.04071345925331116,0.6128911972045898,0.3929804861545563,-0.033763814717531204,0.6662888526916504,0.31973788142204285,-0.0652790367603302,0.689746618270874,0.3917599022388458,-0.06439752131700516,0.6886834502220154,0.4641212224960327,-0.055189795792102814,A
0.6105190515518188,0.6656408309936523,-5.276262982079061e-07,0.714920163154602,0.65946364402771,-0.00021953126997686923,0.7911990880966187,0.5854688882827759,0.0049636452458798885,0.8372939825057983,0.5276408791542053,0.0037010430824011564,0.8748010396957397,0.5222578644752502,0.005854689050465822,0.751990556716919,0.4475426971912384,0.009053809568285942,0.8023073077201843,0.3693462610244751,-0.019941896200180054,0.7910855412483215,0.45379114151000977,-0.032003920525312424,0.76044762134552,0.5190370678901672,-0.03218141198158264,0.7080458998680115,0.4261593818664551,-0.001945805037394166,0.7585733532905579,0.333682119846344,-0.03602811321616173,0.7466863989830017,0.43722009658813477,-0.04392648860812187,0.7194576859474182,0.5095465779304504,-0.039314232766628265,0.6575178503990173,0.4083620607852936,-0.01686623878777027,0.7092632055282593,0.3072543442249298,-0.05239228531718254,0.710200309753418,0.4146037697792053,-0.048295941203832626,0.6881532669067383,0.4957098960876465,-0.0345323272049427,0.5983888506889343,0.39784783124923706,-0.03167606517672539,0.6519561409950256,0.3247586786746979,-0.06296232342720032,0.6741834282875061,0.39767614006996155,-0.061725273728370667,0.6695340275764465,0.46932175755500793,-0.05250346660614014,A
0.5900261998176575,0.6719506978988647,-5.275505259305646e-07,0.6952401399612427,0.6638811826705933,-0.0011757999891415238,0.7716594934463501,0.5889511704444885,0.0025020884349942207,0.8182989358901978,0.5291474461555481,-0.00036569012445397675,0.8568180203437805,0.5192265510559082,-8.358711056644097e-05,0.7329500913619995,0.44920092821121216,0.008827936835587025,0.7835832238197327,0.36979711055755615,-0.02057255432009697,0.7702402472496033,0.45136988162994385,-0.03442050516605377,0.7376136779785156,0.5159335136413574,-0.035949524492025375,0.6882050633430481,0.4282105267047882,-0.0017309082904830575,0.7370758652687073,0.3360195755958557,-0.03539799153804779,0.72417151927948,0.4380737543106079,-0.04415610432624817,0.6960301399230957,0.511249840259552,-0.040542121976614,0.6369218826293945,0.41186362504959106,-0.016275880858302116,0.6879853010177612,0.3117092251777649,-0.051167335361242294,0.6881332397460938,0.41758304834365845,-0.04743099957704544,0.6649186611175537,0.4990678131580353,-0.03429900109767914,0.5771801471710205,0.4029447138309479,-0.030808081850409508,0.62910395860672,0.3311425745487213,-0.06117706745862961,0.6517901420593262,0.4029407799243927,-0.05984366312623024,0.6469332575798035,0.4733060598373413,-0.050849784165620804,A
0.5689918398857117,0.6783050298690796,-5.620171350528835e-07,0.6750237345695496,0.6657358407974243,0.0008123650914058089,0.7510552406311035,0.5878679752349854,0.005278841592371464,0.7983220219612122,0.5284284353256226,0.0028990597929805517,0.8376914262771606,0.51898592710495,0.003258481854572892,0.7092491984367371,0.45106539130210876,0.010078064166009426,0.7593709826469421,0.37187257409095764,-0.019071483984589577,0.7482174634933472,0.45477500557899475,-0.03381242975592613,0.7166922092437744,0.5195554494857788,-0.03615112230181694,0.6639291644096375,0.4308144152164459,-0.001396363484673202,0.7130239605903625,0.3404376208782196,-0.03396467864513397,0.7016608119010925,0.4439849257469177,-0.04287942871451378,0.6731712222099304,0.5156481266021729,-0.039912160485982895,0.6124097108840942,0.4157573878765106,-0.01664074882864952,0.6636096239089966,0.31773269176483154,-0.050453901290893555,0.665193498134613,0.4246338903903961,-0.04663938283920288,0.6421678066253662,0.5050811171531677,-0.03397278115153313,0.5527194738388062,0.4077754020690918,-0.031677745282649994,0.6034566760063171,0.33350101113319397,-0.06071837618947029,0.6274945735931396,0.40433454513549805,-0.058382757008075714,0.6239068508148193,0.47407370805740356,-0.049071986228227615,A
