0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.3480193614959717,0.7617286443710327,-6.387159601217718e-07,0.4287716746330261,0.7601442337036133,-0.020825393497943878,0.5007685422897339,0.674428403377533,-0.022078467532992363,0.527747631072998,0.5771961808204651,-0.02389812096953392,0.5412573218345642,0.5105662941932678,-0.020085327327251434,0.49331173300743103,0.5630718469619751,-0.0021194680593907833,0.5160778760910034,0.47915706038475037,-0.0370115227997303,0.5017203688621521,0.5543381571769714,-0.051726602017879486,0.49250268936157227,0.5977582335472107,-0.05490810051560402,0.447857141494751,0.5483496189117432,-0.003356807166710496,0.4635508954524994,0.47442561388015747,-0.03930971026420593,0.4521403908729553,0.5698860287666321,-0.043147165328264236,0.4467310607433319,0.6052570343017578,-0.0363425612449646,0.40037986636161804,0.5454630851745605,-0.01097564585506916,0.41359996795654297,0.47696566581726074,-0.05075070634484291,0.4077773690223694,0.5739948153495789,-0.0353902205824852,0.40339726209640503,0.6108529567718506,-0.014162248000502586,0.3472228944301605,0.5489382147789001,-0.02021513320505619,0.3656555116176605,0.49659162759780884,-0.04446357488632202,0.3667689859867096,0.5658039450645447,-0.03024871088564396,0.36290526390075684,0.5995174646377563,-0.012499556876718998,A
0.331149160861969,0.7600082159042358,-6.507208354378236e-07,0.41223201155662537,0.7594686150550842,-0.01986159197986126,0.4834403693675995,0.665560245513916,-0.0189448744058609,0.5084506869316101,0.5682770013809204,-0.0183396153151989,0.5183705687522888,0.5012234449386597,-0.012288516387343407,0.47258567810058594,0.5551577210426331,-0.0014513003407046199,0.4929143786430359,0.47628018260002136,-0.034405749291181564,0.48082467913627625,0.5529767870903015,-0.04825662821531296,0.4716835916042328,0.6000707149505615,-0.050745852291584015,0.42629364132881165,0.5419523119926453,-0.002121196361258626,0.44113630056381226,0.4697558283805847,-0.03525606915354729,0.43106546998023987,0.5644509196281433,-0.038351237773895264,0.42472583055496216,0.6037649512290955,-0.03132309764623642,0.3782951533794403,0.5404878854751587,-0.009031827561557293,0.390983521938324,0.47394242882728577,-0.04596712812781334,0.38703352212905884,0.5700143575668335,-0.03134436160326004,0.38235968351364136,0.6103174090385437,-0.011127724312245846,0.3251856565475464,0.5456013083457947,-0.017511680722236633,0.3444136083126068,0.49363383650779724,-0.03995642438530922,0.34661951661109924,0.5624558329582214,-0.02608960121870041,0.3426755666732788,0.5982407331466675,-0.00896906852722168,A
0.31368350982666016,0.7581114172935486,-6.520756983263709e-07,0.39684948325157166,0.76064532995224,-0.018909556791186333,0.4661353826522827,0.6622232794761658,-0.016029847785830498,0.4892203211784363,0.5615531206130981,-0.01342045422643423,0.4972371459007263,0.49748197197914124,-0.0049174511805176735,0.4553404152393341,0.5534805059432983,0.0008294367580674589,0.4725760817527771,0.4731694459915161,-0.029474401846528053,0.46030670404434204,0.5525410771369934,-0.04176433011889458,0.4538882374763489,0.5957116484642029,-0.0444122813642025,0.4091588854789734,0.5411499738693237,-5.768364644609392e-05,0.42148223519325256,0.4665061831474304,-0.03204740211367607,0.41312411427497864,0.5631375908851624,-0.03431938216090202,0.4073195457458496,0.5992931723594666,-0.02711194008588791,0.3611592948436737,0.5397643446922302,-0.007109671365469694,0.37198567390441895,0.46866828203201294,-0.04307543486356735,0.37009429931640625,0.5662660002708435,-0.028143206611275673,0.3653585612773895,0.6050384044647217,-0.008053198456764221,0.30823928117752075,0.5444877743721008,-0.01577460765838623,0.32547473907470703,0.4879739284515381,-0.03843275085091591,0.32908374071121216,0.5562450885772705,-0.02557700127363205,0.32510003447532654,0.5912407040596008,-0.009400002658367157,A
0.29486575722694397,0.766698956489563,-5.375285923037154e-07,0.37964776158332825,0.7556883096694946,-0.012201875448226929,0.4465371370315552,0.6607627868652344,-0.007536401506513357,0.4754795432090759,0.5657629370689392,-0.00490501569584012,0.48958835005760193,0.49711740016937256,0.0009162583737634122,0.4355435371398926,0.5547819137573242,0.010634130798280239,0.4519186019897461,0.4762405455112457,-0.016919881105422974,0.43744832277297974,0.5401226282119751,-0.03345711529254913,0.4240742325782776,0.5932791829109192,-0.03888300806283951,0.3895578682422638,0.5424076318740845,0.008011801168322563,0.3997410833835602,0.4671495854854584,-0.020202655345201492,0.3884066343307495,0.5523066520690918,-0.028720296919345856,0.3795790672302246,0.6037579774856567,-0.027212226763367653,0.3421465754508972,0.5407484769821167,4.324702968006022e-05,0.3514441251754761,0.46880948543548584,-0.03279707953333855,0.3471115827560425,0.5569561719894409,-0.02648412622511387,0.3415927290916443,0.6080461740493774,-0.013251096941530704,0.28986549377441406,0.546815812587738,-0.008870596066117287,0.30645161867141724,0.489671528339386,-0.03303912654519081,0.30764997005462646,0.5552248358726501,-0.02622509002685547,0.3052672743797302,0.5992456674575806,-0.014598648995161057,A
0.278766930103302,0.7683080434799194,-5.645034661938553e-07,0.3633781373500824,0.7533035278320312,-0.014139250852167606,0.4337254762649536,0.6632649898529053,-0.011499701999127865,0.4619792103767395,0.5654553771018982,-0.010604079812765121,0.4730590879917145,0.4942700266838074,-0.006055999081581831,0.4180237352848053,0.5521599054336548,0.007461230270564556,0.43411391973495483,0.46984368562698364,-0.022394107654690742,0.41970494389533997,0.5376076102256775,-0.039322372525930405,0.40771523118019104,0.5908640027046204,-0.04447164386510849,0.3715783953666687,0.5411151647567749,0.005134274251759052,0.38182196021080017,0.4657295048236847,-0.024502620100975037,0.370601087808609,0.5538383722305298,-0.03246824070811272,0.36273741722106934,0.6026358008384705,-0.030519088730216026,0.32439056038856506,0.540948212146759,-0.0027113580144941807,0.33278852701187134,0.4669494032859802,-0.036260996013879776,0.3286455571651459,0.5582490563392639,-0.027861306443810463,0.3241482377052307,0.608612596988678,-0.013293544761836529,0.27151381969451904,0.5483337044715881,-0.011703543365001678,0.28553450107574463,0.4876382648944855,-0.035420142114162445,0.28799569606781006,0.5551470518112183,-0.02688327617943287,0.2870597839355469,0.5998000502586365,-0.01401987299323082,A
0.27130264043807983,0.7558370232582092,-5.612805580312852e-07,0.3548172116279602,0.7569757699966431,-0.015015874058008194,0.42300230264663696,0.6616703271865845,-0.010573586449027061,0.44895488023757935,0.5585619211196899,-0.007083497010171413,0.46280357241630554,0.489579439163208,-0.00014408129209186882,0.40395841002464294,0.5549276471138,0.005770621821284294,0.419587641954422,0.4697513282299042,-0.022570990025997162,0.4056282043457031,0.5323411226272583,-0.03663310408592224,0.3947891891002655,0.5857558846473694,-0.04013380408287048,0.356762558221817,0.5434128642082214,0.005069132428616285,0.3679177165031433,0.4647713005542755,-0.02495405077934265,0.35595983266830444,0.5538477897644043,-0.03154882416129112,0.34847429394721985,0.6041699051856995,-0.028126290068030357,0.31003978848457336,0.5416207313537598,-0.0010926859686151147,0.3207492232322693,0.46414002776145935,-0.03676225617527962,0.3148893117904663,0.5582625865936279,-0.028042202815413475,0.30976128578186035,0.6094876527786255,-0.012444705702364445,0.2579553723335266,0.5465866327285767,-0.008168634958565235,0.2728901505470276,0.4835212826728821,-0.034880008548498154,0.2742891311645508,0.5521732568740845,-0.02794773131608963,0.27364927530288696,0.596301257610321,-0.015743568539619446,A
0.2648319602012634,0.7473098039627075,-4.759812384236284e-07,0.3447783887386322,0.7547488212585449,-0.016118822619318962,0.4125491976737976,0.6614627838134766,-0.011087286286056042,0.43590807914733887,0.5573617219924927,-0.006258563604205847,0.4491150975227356,0.4897105395793915,0.0020815348252654076,0.3872998356819153,0.5555636882781982,0.007219273597002029,0.4026789665222168,0.47557011246681213,-0.01920933648943901,0.39210447669029236,0.5358321070671082,-0.03239602968096733,0.3832862079143524,0.5888018012046814,-0.03586135804653168,0.341230183839798,0.5427560806274414,0.007639991585165262,0.3526298999786377,0.4653232991695404,-0.021838439628481865,0.34400027990341187,0.5512981414794922,-0.02957352064549923,0.3381120562553406,0.6022192239761353,-0.0268037598580122,0.29527994990348816,0.5403620600700378,0.002568925963714719,0.30454304814338684,0.46641114354133606,-0.0330158993601799,0.3024417459964752,0.5578514933586121,-0.026889406144618988,0.29963380098342896,0.6092604994773865,-0.012956961058080196,0.24336053431034088,0.5444323420524597,-0.003403485519811511,0.2561204433441162,0.488321989774704,-0.030813341960310936,0.2614060640335083,0.5558679103851318,-0.02672453224658966,0.2640676498413086,0.5999554991722107,-0.0165999848395586,A
0.2535942494869232,0.7385212182998657,-5.061434649178409e-07,0.333895206451416,0.7518066763877869,-0.018608294427394867,0.40172630548477173,0.6576075553894043,-0.014920850284397602,0.42355290055274963,0.5542896389961243,-0.010468833148479462,0.4370853006839752,0.4845593273639679,-0.0034841857850551605,0.3774645924568176,0.555119514465332,-8.64531539264135e-05,0.39292168617248535,0.4738211929798126,-0.027057407423853874,0.3811987042427063,0.5247112512588501,-0.040863148868083954,0.36976486444473267,0.5812634825706482,-0.044522278010845184,0.329681932926178,0.540707528591156,0.0017301003681495786,0.34155184030532837,0.46285390853881836,-0.027506621554493904,0.3299843668937683,0.5455836653709412,-0.034810882061719894,0.32361674308776855,0.6038719415664673,-0.0317995510995388,0.2832483649253845,0.5380232334136963,-0.0017203546594828367,0.29271820187568665,0.4640721380710602,-0.0359753780066967,0.28728657960891724,0.5535049438476562,-0.02890232391655445,0.2843817174434662,0.6092777252197266,-0.01496752817183733,0.23198826611042023,0.5440865159034729,-0.006344296969473362,0.2439817637205124,0.488109290599823,-0.033609528094530106,0.2447785884141922,0.5546233057975769,-0.02907879836857319,0.2470005303621292,0.5993734002113342,-0.019034087657928467,A
0.24310792982578278,0.7524351477622986,-4.415620367126394e-07,0.32220542430877686,0.7532178163528442,-0.01724492572247982,0.3898766338825226,0.6604034304618835,-0.013228677213191986,0.41278213262557983,0.5591670274734497,-0.00944953691214323,0.4274533689022064,0.48930421471595764,-0.002910707611590624,0.3655921220779419,0.5583809614181519,0.005649145692586899,0.38124775886535645,0.4746236503124237,-0.021325474604964256,0.36926859617233276,0.5260311365127563,-0.035041388124227524,0.35973939299583435,0.5830506682395935,-0.03843691945075989,0.3186272978782654,0.5436878800392151,0.006502372212707996,0.332047700881958,0.46646779775619507,-0.023473842069506645,0.3186470568180084,0.5473009347915649,-0.03185151889920235,0.31233274936676025,0.6038379669189453,-0.029068823903799057,0.2717512845993042,0.540595293045044,0.001911795698106289,0.2820160388946533,0.46423768997192383,-0.033520981669425964,0.2753477692604065,0.5528630614280701,-0.027641400694847107,0.272857666015625,0.609801709651947,-0.013525822199881077,0.21940554678440094,0.5468482971191406,-0.0037033853586763144,0.23239904642105103,0.487639844417572,-0.03161802142858505,0.23508809506893158,0.5535290241241455,-0.02752414159476757,0.23872269690036774,0.6009441614151001,-0.01689942739903927,A
0.23896917700767517,0.7443913817405701,-3.636754399849451e-07,0.31832432746887207,0.7489538192749023,-0.016448337584733963,0.38412970304489136,0.6539174914360046,-0.011174418032169342,0.4047972559928894,0.5557278990745544,-0.006199751514941454,0.41928189992904663,0.4875812530517578,0.0008626859053038061,0.3559081554412842,0.5554956197738647,0.007993749342858791,0.3720764219760895,0.47601503133773804,-0.016645003110170364,0.3616282641887665,0.5230520367622375,-0.030351271852850914,0.35158514976501465,0.5810620784759521,-0.03405029699206352,0.3099276125431061,0.539944589138031,0.009299593977630138,0.32385942339897156,0.4649575650691986,-0.018457859754562378,0.3118843138217926,0.5399659872055054,-0.027698496356606483,0.30615007877349854,0.5996986627578735,-0.025643542408943176,0.2630481421947479,0.5367358922958374,0.0053298394195735455,0.2740136682987213,0.463919997215271,-0.027614377439022064,0.26855385303497314,0.5465062260627747,-0.023728683590888977,0.2665823698043823,0.6042046546936035,-0.0114440331235528,0.21071061491966248,0.5437079668045044,0.0003868076892104,0.22512321174144745,0.490200400352478,-0.025645576417446136,0.2276529222726822,0.5522633194923401,-0.0224163718521595,0.2309366762638092,0.5986365675926208,-0.012973072938621044,A
0.2329186648130417,0.746015727519989,-3.314747800686746e-07,0.3105542063713074,0.7472533583641052,-0.020041825249791145,0.3753734827041626,0.6554696559906006,-0.017355039715766907,0.3974693715572357,0.5564433336257935,-0.014268919825553894,0.4127487242221832,0.4864724278450012,-0.008703689090907574,0.3482096493244171,0.5566288828849792,0.0013832033146172762,0.36425119638442993,0.47258931398391724,-0.025143688544631004,0.35451745986938477,0.522124171257019,-0.038518570363521576,0.3446313440799713,0.5810929536819458,-0.04166010767221451,0.30163630843162537,0.5415464043617249,0.0036017466336488724,0.31464090943336487,0.460149884223938,-0.025550739839673042,0.30477017164230347,0.5380070209503174,-0.033891111612319946,0.30084699392318726,0.5971939563751221,-0.031035928055644035,0.2540515661239624,0.5394536256790161,0.00042944273445755243,0.2647036612033844,0.46369314193725586,-0.034238528460264206,0.2613799273967743,0.5483512878417969,-0.029139112681150436,0.2608456015586853,0.604425311088562,-0.015541944652795792,0.20109839737415314,0.5475232601165771,-0.003945416305214167,0.21606622636318207,0.49107158184051514,-0.03097667545080185,0.22038716077804565,0.5526118874549866,-0.026903873309493065,0.22369420528411865,0.5973082184791565,-0.016526654362678528,A
0.2257971614599228,0.751076877117157,-3.520162010772765e-07,0.30480828881263733,0.7460271716117859,-0.017956800758838654,0.36905622482299805,0.6543687582015991,-0.013661229982972145,0.3905836045742035,0.5568184852600098,-0.009738149121403694,0.4053622782230377,0.48528406023979187,-0.0035690779332071543,0.34316590428352356,0.5550681948661804,0.009655214846134186,0.3582887649536133,0.4730358421802521,-0.01594701036810875,0.3473880887031555,0.5190086960792542,-0.029813554137945175,0.33836206793785095,0.577961802482605,-0.0330917164683342,0.2975362539291382,0.5392058491706848,0.011409721337258816,0.30956900119781494,0.46115565299987793,-0.01759711466729641,0.2967870533466339,0.5383588075637817,-0.02700641378760338,0.2927941679954529,0.6004005074501038,-0.023891620337963104,0.25004658102989197,0.5371270775794983,0.007491243537515402,0.25890371203422546,0.4632658362388611,-0.027114387601614,0.25270217657089233,0.5486202239990234,-0.023143239319324493,0.25250765681266785,0.6071698069572449,-0.0093985665589571,0.19654619693756104,0.5469916462898254,0.002533814636990428,0.20954196155071259,0.4907680153846741,-0.024150924757122993,0.2130012810230255,0.5533749461174011,-0.020284995436668396,0.21834400296211243,0.6001163125038147,-0.00939763430505991,A
0.2222367376089096,0.743876576423645,-3.44293511034266e-07,0.3005659580230713,0.7435237169265747,-0.021015111356973648,0.363743394613266,0.6523380875587463,-0.01754952222108841,0.38397204875946045,0.5533252358436584,-0.013771029189229012,0.39845025539398193,0.4806780219078064,-0.007448116317391396,0.3370490074157715,0.5533515214920044,0.00871228240430355,0.35306262969970703,0.47261959314346313,-0.017133571207523346,0.3412202298641205,0.5188767910003662,-0.030597848817706108,0.333023339509964,0.5760442018508911,-0.033666905015707016,0.29044729471206665,0.537105143070221,0.011967004276812077,0.30329233407974243,0.4589995741844177,-0.01673722267150879,0.2914699614048004,0.5358041524887085,-0.02569405734539032,0.2898412346839905,0.5956335067749023,-0.02237730100750923,0.24236738681793213,0.5355918407440186,0.009123196825385094,0.2526692748069763,0.462207555770874,-0.026931244879961014,0.24716240167617798,0.54921555519104,-0.02314017340540886,0.2487279772758484,0.6062779426574707,-0.00925367046147585,0.18912167847156525,0.5464079976081848,0.00516517786309123,0.20164121687412262,0.4934167265892029,-0.023219356313347816,0.20475131273269653,0.5572042465209961,-0.020011447370052338,0.21050557494163513,0.6029942035675049,-0.009394092485308647,A
